timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
792872036040,4,5,-5,-82,1,4,5,5
792872036066,-5,-4,-7,0,-7,-5,-6,-5
792872036066,-5,-2,3,4,0,-8,-8,-10
792872036098,14,3,-1,31,4,8,11,14
792872036098,-7,-2,6,4,0,-5,-5,-7
792872039246,-1,-3,-9,-12,0,4,4,5
792872039246,1,2,1,-6,-1,3,3,2
792872053597,-1,-2,-4,18,0,1,3,4
792872053597,-4,-1,-1,-20,-7,-2,-5,-1
792872062540,4,4,-3,-10,1,-2,-8,-5
792872062540,0,7,9,58,4,-1,1,2
792872076072,-6,-8,1,-58,-5,-4,-7,-5
792872076072,7,7,2,-4,1,2,6,6
792872085033,-14,-9,-9,10,-11,-16,-13,-13
792872085033,6,-1,-7,-2,5,2,1,4
792872098543,-1,0,6,14,-3,0,-2,-4
792872098543,1,2,2,-4,-6,1,1,0
792872107590,1,2,-3,-21,9,7,4,1
792872107590,6,-1,-5,-3,-1,1,2,4
792872113582,-2,-4,-5,6,-1,-1,-2,-2
792872113582,3,0,10,26,2,0,0,1
792872122567,-1,4,7,-19,-5,-1,0,-1
792872122567,4,4,-14,48,7,4,4,6
792872136067,-2,-11,9,-44,-2,0,-2,-3
792872136067,0,3,-20,-51,-6,-1,0,0
792872145096,-6,-2,11,53,-2,-6,-8,-8
792872145096,-3,-5,-11,-53,-8,-2,-4,-4
792872158549,3,3,-4,40,5,2,4,5
792872158549,0,-8,-2,19,-1,-3,2,0
792872167571,-4,-1,9,67,6,2,3,1
792872167571,1,2,0,-90,-9,1,-1,-2
792872173541,5,1,-35,-24,5,1,2,2
792872173541,-8,-4,15,36,0,-9,-12,-11
792872182586,9,12,5,-8,1,6,9,9
792872182586,-2,-12,15,-10,-2,1,-1,1
792872196053,-2,1,-12,-8,-3,-2,-1,-3
792872196053,2,2,-4,24,5,3,2,3
792872205098,-1,-4,4,13,-1,1,0,0
792872205098,-1,0,1,-7,-5,-1,-1,0
792872218515,-1,0,1,-31,-1,2,1,0
792872218515,-2,-1,7,20,-2,-4,-5,-4
792872235681,6,-3,-9,29,5,6,8,10
792872235681,-1,0,-9,-92,-5,2,1,-1
792872236520,-3,0,2,33,5,-6,-6,-4
792872236520,-3,-4,-1,18,-1,-5,-7,-5
792872250080,-2,-3,2,22,-2,-3,-4,-5
792872250080,3,9,10,-17,4,8,8,5
792872256067,3,-9,-8,-66,-15,3,4,5
792872256067,-13,1,2,42,-5,-12,-10,-10
792872265065,0,-5,-12,-53,-1,-2,-2,0
792872265065,2,2,-8,47,6,-3,0,-1
792872278605,3,12,24,23,2,1,1,0
792872278605,10,-2,-5,-36,-2,10,11,10
792872287633,-6,-14,-21,31,-2,-2,-1,-1
792872287633,-14,-5,-11,-46,-7,-6,-7,-9
792872325626,1,2,17,40,4,1,-1,0
792872325626,1,4,0,-18,3,3,0,1
792872328003,3,9,14,-26,-3,1,2,1
792872328003,4,-10,8,52,3,1,0,2
792872338558,-1,-6,-30,-57,-6,2,3,2
792872338558,-3,2,9,49,3,-3,-1,-1
792872347599,-1,6,9,61,-3,-9,-4,-6
792872347599,5,0,-29,-92,-8,5,5,3
792872362396,-8,-4,-18,65,-12,-7,-10,-10
792872362396,-18,-15,-5,65,0,-11,-16,-17
792872363202,3,0,5,-9,14,7,2,2
792872363202,3,13,35,105,7,2,3,3
792872364043,15,32,54,-27,14,15,13,14
792872364043,7,-31,-22,-2,-4,12,13,12
792872370105,-13,-24,-46,-6,-17,-14,-5,-4
792872370105,-14,5,-13,-91,-15,-23,-21,-21
792872376066,-1,1,-14,-14,-15,-7,-7,-6
792872376066,21,49,59,45,2,18,15,15
792872385061,10,-19,-2,-80,-11,-1,12,13
792872385061,-13,-30,-32,39,44,5,0,2
792872398532,-19,7,6,100,24,-15,-27,-26
792872398532,6,8,2,-74,-7,3,-7,-8
792872407585,6,-8,-13,-25,18,15,4,3
792872407585,-1,15,32,34,-19,-3,1,0
792872413573,-5,-18,40,52,10,-3,2,0
792872413573,3,-1,-70,-66,-31,-4,6,9
792872422596,0,21,25,35,-19,-8,-8,-8
792872422596,4,-4,-6,18,-3,0,1,1
792872444912,1,-2,3,29,1,3,4,2
792872444912,0,-7,23,8,6,1,4,3
792872446622,-2,2,-8,-57,-7,3,2,0
792872446622,-1,-1,3,6,14,-2,-1,-2
792872466455,1,-3,-15,-21,-16,-3,-2,-1
792872466455,-2,-6,-7,-11,8,-2,-1,-2
792872475730,-2,-1,0,1,13,1,-2,0
792872475730,0,5,12,28,-11,2,1,2
792872476557,1,-7,-18,-52,-6,0,1,3
792872476557,-8,-7,-5,-13,3,-9,-9,-6
792872488570,-2,8,13,28,2,1,-3,-2
792872488570,3,1,4,4,-4,0,0,-1
792872496057,0,-4,-11,-29,-3,-2,0,0
792872496057,-6,-5,0,18,11,-1,-5,-5
792872505035,-1,2,3,-6,-8,0,1,-2
792872505035,4,0,-4,-4,-4,1,3,5
792872518545,-2,-4,-7,-9,4,-2,-3,-1
792872518545,0,0,4,13,0,0,1,0
792872527576,1,3,2,-5,-1,0,1,1
792872527576,0,-2,-3,-6,-5,-2,-1,-2
792872533576,0,0,0,7,0,0,2,1
792872533576,-3,-2,-3,3,1,-2,-2,-2
792872550064,-2,0,-1,-17,0,1,-2,-2
792872550064,0,-4,-7,-2,-1,-1,-1,1
792872556049,-3,-1,3,6,-4,1,-1,-1
792872556049,2,2,5,7,6,-1,0,1
792872565021,-3,-1,-16,-4,6,-1,-3,-2
792872565021,1,-4,2,-6,-8,-1,1,-1
792872578553,0,-1,10,4,-2,1,1,1
792872578553,-3,3,0,9,4,0,-1,-2
792872587589,-1,-3,5,10,-3,2,-1,-2
792872587589,4,0,-8,9,7,6,5,3
792872602417,-2,-2,-19,-5,1,-8,-2,1
792872602417,-10,4,-3,-15,-11,-10,-11,-11
792872604031,-4,-1,4,-5,-2,-3,-3,-1
792872604031,-2,-2,11,4,-4,1,0,0
792872616038,5,4,10,-3,4,7,4,4
792872616038,5,-6,-15,7,6,3,4,5
792872632535,1,-3,-4,-5,-3,-2,1,4
792872632535,-1,0,7,-1,-4,-3,-4,-2
792872638554,-1,2,-5,2,2,-2,-2,-2
792872638554,-3,-1,-3,-52,-7,-2,-4,-5
792872647660,1,-5,-6,12,-16,1,2,3
792872647660,4,4,30,43,11,4,4,4
792872653519,-2,3,4,43,35,6,-2,-3
792872653519,-2,-6,7,22,5,-1,-3,-4
792872662548,-5,-1,-15,-71,-19,-7,-4,-5
792872662548,-2,-6,-18,-54,-39,-9,-4,0
792872676065,1,1,7,47,18,0,1,0
792872676065,5,9,4,4,16,8,5,7
792872685030,-2,-13,-36,-97,-24,-2,-3,-5
792872685030,-2,5,26,111,25,-2,-3,-2
792872698539,0,-3,5,-4,-10,-1,2,1
792872698539,4,-7,-21,-41,-27,0,5,6
792872715728,2,7,42,62,25,-1,2,4
792872715728,-11,8,-7,1,19,-3,-11,-16
792872716546,1,-4,-5,-37,-18,-1,-2,-2
792872716546,-1,-3,-2,-4,7,2,1,-3
792872722536,2,4,-3,7,-11,-3,1,2
792872722536,2,-10,-16,-32,-9,1,4,4
792872736036,-4,2,-16,-33,1,-3,-1,-1
792872736036,-1,-1,18,51,4,-1,1,-1
792872745059,-3,-2,6,-53,-5,4,1,-3
792872745059,0,-4,3,53,17,1,1,0
792872758502,6,2,-27,-60,-7,-3,1,5
792872758502,-1,-5,11,8,-6,-1,1,1
792872767546,0,5,13,37,13,0,-1,0
792872767546,-1,-1,-17,-69,-21,-3,-1,1
792872773567,-5,-10,-6,9,-13,-1,-1,-1
792872773567,0,9,5,19,18,0,-2,-3
792872798527,-1,-2,10,47,4,2,-2,-5
792872798527,-1,-5,-32,-104,-21,-2,0,0
792872799911,1,-1,15,47,-4,3,3,3
792872799911,-1,2,12,18,4,-1,0,3
792872805376,-1,4,-1,9,9,0,0,-3
792872805376,0,-7,-20,-7,-4,0,-1,0
792872818540,0,-4,18,-4,-5,-2,-3,-2
792872818540,-2,1,-3,-19,-5,-2,-3,-3
792872827525,1,2,-8,23,-1,-1,1,2
792872827525,1,3,14,43,19,5,1,2
792872833511,-8,-3,-4,4,-5,-5,-5,-7
792872833511,-3,-6,-17,-24,-12,-3,-1,-3
792872842519,2,1,2,-1,1,0,1,1
792872842519,-1,1,6,12,-1,-1,1,-1
792872856046,-4,0,-15,-44,-6,-1,-1,-3
792872856046,-1,-3,3,11,-7,0,0,0
792872865052,2,2,1,8,8,0,1,1
792872865052,0,-2,-3,13,4,-1,0,-2
792872887388,2,-1,-4,2,7,2,0,2
792872887388,-1,4,10,13,1,-2,0,0
792872889035,-2,-3,-4,-8,-25,-2,-3,0
792872889035,0,-2,-10,-35,-4,2,-1,-1
792872893567,1,0,4,24,17,1,-1,2
792872893567,1,1,-14,28,4,3,0,2
792872902549,-4,3,15,17,4,-1,-4,-3
792872902549,0,-1,9,0,-6,-2,-3,-2
792872916011,2,-3,-15,-4,-7,2,5,4
792872916011,-2,-2,2,-20,-3,-3,-2,-2
792872925204,-2,0,-9,-12,7,-1,-2,-3
792872925204,0,3,-2,5,-5,-3,0,0
792872938531,-3,2,1,-21,-6,-4,-4,-3
792872938531,4,-1,-2,2,2,2,2,4
792872947735,1,-4,-4,-24,16,4,2,1
792872947735,-2,-3,5,36,-1,1,-1,0
792872953653,-1,-1,3,-12,-5,0,-2,-1
792872953653,-3,-2,-25,-13,-7,-3,0,-2
792872962621,-1,-2,27,31,0,-1,0,0
792872962621,-1,11,17,18,13,-2,-4,-4
792872976156,1,1,-1,-5,-5,-1,-2,-2
792872976156,1,-6,1,-26,-18,-1,0,1
792872985089,-1,-1,-26,-22,-2,-1,1,1
792872985089,2,-5,-9,-12,6,2,2,3
792872998549,-1,3,16,34,-1,-1,0,-2
792872998549,-4,-3,-3,-2,8,-3,-3,-4
792873007506,1,2,-6,-19,-17,-1,2,1
792873007506,0,-2,1,15,5,-1,2,0
792873013525,1,-5,-8,-50,1,-1,-1,1
792873013525,0,4,14,77,3,1,0,2
792873022572,-2,7,3,-28,5,-5,-5,-4
792873022572,-1,-5,-16,40,-18,-4,-3,0
792873036193,3,0,-1,-15,6,2,3,1
792873036193,0,-4,3,1,16,3,0,-1
792873051040,-3,-2,0,11,-4,1,1,-1
792873051040,-1,0,-2,-32,-4,1,1,0
792873058669,-3,-5,-5,6,-15,-2,-1,-2
792873058669,1,-1,-2,-10,-3,-1,-2,-1
792873074335,1,0,0,11,5,2,-2,0
792873074335,-1,0,2,-18,-3,0,-1,0
792873075107,-4,2,3,21,0,-1,-1,-1
792873075107,0,2,-2,-23,-1,-2,1,0
792873082580,0,-4,-2,5,4,-1,-2,-1
792873082580,-2,-2,2,1,0,-1,-2,-2
792873096209,-1,1,1,8,-2,0,-1,-2
792873096209,-1,1,-4,-13,-2,-2,4,0
792873105111,-1,-3,-1,9,-1,17,2,-3
792873105111,1,2,3,0,2,-23,-6,1
792873118563,0,0,0,1,-4,2,-6,-3
792873118563,-1,-2,-2,-14,-4,0,-2,-2
792873127555,0,-3,-1,11,3,-3,3,0
792873127555,-1,-1,1,-10,2,12,8,0
792873142414,-1,-1,-2,1,-1,-1,-3,-1
792873142414,-5,-2,-2,-2,-1,-5,-4,-3
792873144032,-2,-1,0,3,0,-1,-1,1
792873144032,1,0,-1,-4,-1,5,1,1
792873156078,-2,-1,-2,5,0,-4,1,0
792873156078,1,-1,0,-9,1,3,0,-1
792873165043,-1,-1,-1,16,2,-6,-3,-3
792873165043,1,2,-3,-5,-1,1,-2,-1
792873178569,-1,-2,-6,-38,-5,-3,0,-1
792873178569,-1,-3,-6,7,-13,-2,-1,0
792873187539,2,0,7,43,17,0,2,2
792873187539,-2,2,16,32,13,0,-1,-2
792873202419,0,1,5,16,3,0,-1,0
792873202419,0,-3,-20,-60,-29,-2,-2,0
792873204041,-2,-3,-6,38,-19,-9,-2,-2
792873204041,0,-1,-6,-36,17,3,-1,-1
792873216174,0,-2,14,24,1,4,3,0
792873216174,-3,3,21,45,16,0,-2,-1
792873225184,-1,-2,-17,-92,-9,1,0,2
792873225184,1,-7,4,85,-4,4,4,1
792873238605,1,2,0,16,12,-2,1,1
792873238605,-12,5,-18,-67,-5,-7,-10,-11
792873247649,4,5,16,49,9,3,3,4
792873247649,-2,2,-1,-25,-7,-6,-7,-4
792873262406,1,-7,-14,-28,-15,-1,-1,1
792873262406,4,-5,4,23,3,5,6,4
792873264010,0,-6,-12,-53,-4,-2,2,0
792873264010,-1,-2,-10,-28,-13,-1,2,1
792873276146,-2,2,-6,17,-22,-4,-8,-3
792873276146,-2,0,-3,48,29,2,10,1
792873285050,1,-9,-40,-80,-22,5,12,1
792873285050,6,-8,34,94,22,12,14,13
792873298542,6,8,16,58,10,-10,2,5
792873298542,-28,11,10,6,14,-22,-38,-31
792873307629,-3,5,43,22,-1,-7,-16,-8
792873307629,5,9,3,-69,-15,7,5,0
792873322530,3,-21,-40,-21,-6,9,8,8
792873322530,7,-4,-24,-38,1,3,7,8
792873324072,-1,4,-3,5,-2,-2,-2,-2
792873324072,-2,0,-15,-62,-8,-2,-4,-2
792873336203,2,1,20,6,7,5,4,4
792873336203,5,-6,-3,-2,-11,4,6,7
792873345219,-6,-6,-11,-50,-8,-2,-3,-3
792873345219,0,-2,-11,81,10,-2,-2,1
792873358726,-4,2,33,25,15,-2,-2,-4
792873358726,1,1,-6,-31,3,1,1,0
792873375038,4,-7,-58,-86,-59,-10,-2,4
792873375038,0,-16,-27,67,14,-2,6,5
792873382414,-4,26,85,46,62,14,-2,-5
792873382414,-3,8,29,-12,15,-3,-17,-15
792873383994,2,-3,14,-8,-18,5,3,1
792873383994,-5,-6,-54,-34,-33,-12,-5,-6
792873396108,1,-25,-128,-118,-75,-11,7,4
792873396108,4,-5,68,127,40,-1,13,15
792873405032,-1,42,84,108,116,16,-7,-7
792873405032,-6,8,31,-49,-6,8,-10,-12
792873418547,-4,-9,-24,-79,-41,-6,-8,-8
792873418547,4,-18,-31,20,-53,-3,5,7
792873435099,3,-4,8,-14,-5,-2,7,5
792873435099,2,10,-31,-36,15,0,1,4
792873442514,-4,-15,12,-60,-51,1,-1,-5
792873442514,1,4,-11,3,-34,-9,6,6
792873444042,-12,12,33,127,51,-5,-10,-10
792873444042,-2,14,56,-53,21,2,-11,-10
792873464913,-4,-23,-126,-123,-53,-11,-5,-4
792873464913,9,-9,83,105,86,20,13,11
792873466622,0,15,42,-49,24,16,2,-2
792873466622,-3,-3,-41,-91,0,-6,-5,-1
792873478497,-3,3,26,127,-15,-9,-3,-3
792873478497,3,-4,-14,-50,-35,-8,-2,2
792873487494,0,-13,-49,-61,-19,-11,-1,2
792873487494,1,-8,-21,-12,-62,-1,3,2
792873502379,0,8,17,-53,37,-12,-2,1
792873502379,-3,1,-4,72,-89,-22,-4,-1
792873504005,-7,9,36,94,82,37,-2,-3
792873504005,-6,-7,-5,6,68,35,-5,-11
792873516061,3,-17,-72,-55,-55,-3,3,4
792873516061,9,-3,74,45,54,8,10,10
792873525109,-9,7,62,68,24,-24,-10,-9
792873525109,-2,6,39,-13,-19,-16,-3,-4
792873538537,-4,2,-56,-26,-34,-12,-8,-6
792873538537,2,-12,-63,-3,39,-11,-2,1
792873553573,9,-10,-5,-20,-3,13,14,11
792873553573,-2,10,56,97,73,15,2,-2
792873561873,-3,2,-20,-71,-31,2,-1,-3
792873561873,-3,3,-13,-33,-61,-11,-7,-5
792873568555,3,-4,-34,69,-3,-6,7,6
792873568555,3,7,38,52,85,23,4,6
792873576195,0,0,34,-12,-55,-14,-6,-3
792873576195,0,-5,-32,3,-35,-1,1,1
792873585052,2,0,-32,28,22,15,3,1
792873585052,-7,15,61,127,30,-4,-5,-6
792873598627,0,9,50,42,82,14,-2,-1
792873598627,0,-3,-36,-128,-11,7,-2,-4
792873607544,1,-56,-90,-119,-128,-36,-2,4
792873607544,5,24,13,40,-30,-20,7,11
792873622437,-7,32,71,93,24,0,-9,-11
792873622437,-2,5,-19,-82,-12,10,-2,-3
792873624007,2,-17,-35,-50,-16,5,4,2
792873624007,3,-32,-67,-84,-7,-1,7,5
792873636153,-1,15,97,125,49,-17,-6,-2
792873636153,-3,7,6,15,-40,0,-2,-5
792873645035,2,2,-6,-19,46,30,3,0
792873645035,0,-5,-15,-14,-17,-2,0,1
792873658494,3,2,5,5,39,14,8,5
792873658494,-2,-2,-20,-26,28,-9,-4,-3
792873667560,-4,5,22,11,-120,-30,-8,-5
792873667560,-3,-5,-10,-15,64,4,1,-4
792873682215,0,-4,-9,14,14,10,5,3
792873682215,-2,1,7,13,28,14,1,0
792873698265,-2,6,1,-3,18,-15,-6,-2
792873698265,0,-7,-12,-28,-106,-35,-6,-2
792873699002,2,-4,-1,5,6,25,8,4
792873699002,-3,3,4,9,54,17,3,-3
792873711034,-1,5,7,1,-14,-6,-4,-3
792873711034,1,-8,-18,-19,-44,-13,-5,-1
792873718528,2,0,7,18,20,-5,1,0
792873718528,1,2,0,-4,5,5,-2,-2
792873735034,-4,1,-1,0,1,-4,-5,-4
792873735034,-2,-6,-2,-3,-42,-10,-4,-2
792873742423,1,1,-3,6,44,12,3,1
792873742423,2,1,-4,-13,-31,1,2,4
792873744051,-1,0,2,4,25,2,0,-2
792873744051,-2,-1,-1,-2,-13,-6,-2,-4
792873764884,-2,-3,4,6,14,3,-2,-3
792873764884,0,-1,-5,-9,-1,-2,1,-1
792873766482,-1,0,4,8,1,-3,-1,0
792873766482,0,-2,-4,-6,-10,0,2,1
792873778497,-1,-5,-10,-8,-9,-7,-3,-1
792873778497,1,-27,-35,-65,-5,2,4,6
792873804493,8,38,64,97,12,2,6,8
792873804493,-12,7,4,8,-1,-2,-14,-17
792873805366,1,2,4,6,-4,-5,-1,1
792873805366,-3,-4,-9,-11,-13,-5,-5,-4
792873808487,-1,-19,-22,-36,24,11,3,2
792873808487,4,-2,-3,-2,-9,0,3,5
792873816090,0,-1,-2,9,8,2,2,2
792873816090,-2,1,3,2,-3,-7,-4,-3
792873832471,-3,-4,-11,-17,-23,-5,-4,-5
792873832471,2,2,9,13,13,1,1,2
792873838653,2,-3,-7,-25,-13,-4,3,4
792873838653,0,-2,-1,7,35,13,4,1
792873863864,0,14,21,38,-18,5,1,-2
792873863864,-7,-5,-12,-21,28,4,-3,-7
792873864903,1,-4,-2,-1,-9,-7,-3,0
792873864903,-1,-6,-4,4,0,-3,-1,0
792873868590,2,-2,2,-2,-1,-8,-2,1
792873868590,-6,10,3,-23,-27,-7,-7,-6
792873892403,0,3,5,10,12,9,0,-3
792873892403,0,6,7,8,-4,0,-1,-2
792873894049,-5,-20,-25,-29,0,-2,-2,-6
792873894049,6,-5,-3,6,-6,1,6,7
792873923836,-1,2,2,8,6,1,2,1
792873923836,0,6,5,9,0,0,-3,0
792873925299,0,-2,-14,-19,4,-4,5,3
792873925299,2,-2,-1,-13,-16,14,5,4
792873926221,-5,0,16,47,25,-8,-5,-6
792873926221,2,6,10,10,7,9,-7,0
792873930075,0,0,-5,-5,-9,-29,-9,0
792873930075,-2,-8,-13,-24,-16,4,2,-4
792873936135,-3,-4,-11,-21,-9,-6,0,-1
792873936135,-3,6,11,16,1,5,9,1
792873960747,-4,0,-1,-11,7,10,3,0
792873960747,1,-5,-3,6,0,-3,1,3
792873961609,1,1,0,-4,-8,6,2,0
792873961609,0,5,6,10,4,-5,-4,0
792873967491,-1,-4,-5,-12,-10,1,-2,-1
792873967491,0,-5,0,8,10,-5,-1,2
792873981784,-2,0,0,-5,-21,0,-4,-3
792873981784,-3,-1,-7,-11,31,-5,-6,-5
792873996823,-2,-4,-6,-55,-94,-20,-4,-2
792873996823,0,2,15,30,43,29,8,3
792873997608,-2,2,14,66,48,10,-1,-4
792873997608,0,3,0,-9,6,-1,2,1
792874005047,-1,-2,-8,-4,3,1,1,0
792874005047,-1,-3,-12,-30,-27,-15,-5,-1
792874034878,-1,0,-5,-21,-14,-5,-1,1
792874034878,-3,-2,2,-1,-4,-1,-2,-5
792874036492,-2,-2,-2,1,5,0,-2,-1
792874036492,3,0,2,4,-11,-7,-1,2
792874041846,-1,-2,-4,-9,-2,4,-2,0
792874041846,-2,1,2,6,-14,-5,0,-2
792874048475,-1,2,0,5,12,5,-1,-2
792874048475,0,-1,0,10,-3,-2,0,0
792874056167,0,1,-1,-12,9,0,1,1
792874056167,3,3,-4,-8,-24,-8,0,1
792874065014,0,-1,2,6,8,8,1,0
792874065014,-2,-1,0,10,21,5,-2,-1
792874078656,0,-3,-7,-12,-15,-7,-2,-1
792874078656,-1,-1,4,-3,-9,2,0,-1
792874087494,-2,2,11,28,22,4,-1,-1
792874087494,0,0,6,18,-10,-7,-3,0
792874101720,0,-2,-2,-5,-6,-2,-2,1
792874101720,-2,-6,-17,-18,-4,-2,-6,-3
792874108632,2,-4,-5,-18,8,8,8,3
792874108632,-1,5,15,3,-14,-9,-2,0
792874124815,-1,0,-1,14,1,2,2,0
792874124815,-2,-1,1,6,0,1,-1,-2
792874126438,-2,-2,-7,-6,7,1,-4,-3
792874126438,1,-1,-10,-18,-4,-2,3,3
792874138518,-1,-4,-27,-66,-14,-4,-1,2
792874138518,1,-6,-36,-35,-34,-1,2,1
792874153560,2,9,59,91,39,4,2,1
792874153560,-2,-3,-9,-15,-13,-8,-4,-5
792874161816,-1,-3,2,29,12,1,0,-1
792874161816,0,13,76,59,27,8,-1,-1
792874168551,-4,-3,-20,-15,8,1,-6,-5
792874168551,2,-2,-18,-61,-17,-4,1,1
792874192535,-1,-5,-27,-46,-23,-7,0,-2
792874192535,0,0,-7,10,-8,-2,2,3
792874194104,-1,-2,2,-3,-12,-2,0,0
792874194104,-2,1,-1,16,8,0,-1,-3
792874198587,-1,-4,-31,-73,-21,-3,-1,1
792874198587,-1,2,20,51,15,0,2,0
792874207536,1,3,16,16,12,3,0,0
792874207536,-2,-5,-12,-7,-6,-2,-2,-1
792874230013,1,0,11,7,4,0,0,1
792874230013,-1,-2,-5,12,-3,-2,-1,-1
792874231562,2,-5,-40,-80,-13,0,0,0
792874231562,-1,-9,-40,-90,-46,-7,0,0
792874244980,3,-3,-31,-44,-68,-19,2,3
792874244980,2,20,95,78,91,22,4,3
792874246549,-3,8,2,-30,54,12,-8,-8
792874246549,-7,-2,27,76,25,8,-8,-10
792874258670,-2,-3,-12,-59,-7,0,-3,-6
792874258670,2,-14,-62,-20,-77,-14,4,4
792874267464,4,2,-4,-4,-30,-10,4,7
792874267464,3,9,13,5,11,1,1,4
792874281770,0,-2,13,36,5,4,1,2
792874281770,-3,-9,-20,-42,-6,-8,-3,-2
792874288640,-6,-3,1,28,-3,-1,-3,-4
792874288640,0,-2,-19,-12,-9,-2,-1,-2
792874304872,0,3,31,36,12,7,2,2
792874304872,1,3,4,-2,9,3,-1,-2
792874306529,-1,-5,-3,13,-4,0,0,-1
792874306529,-5,0,-17,-21,-55,-22,-6,-4
792874318611,4,-7,-13,-82,-74,-23,5,5
792874318611,2,5,25,59,89,13,4,3
792874327546,2,12,30,79,81,53,4,-2
792874327546,-5,-1,28,61,8,26,-5,-8
792874341822,-5,4,7,43,39,11,-4,-6
792874341822,-6,-10,-38,-71,-80,-31,-4,-5
792874348520,1,-9,-21,-56,-64,-26,0,4
792874348520,4,1,5,6,4,1,6,6
792874364874,-1,4,18,24,-6,-1,-2,-2
792874364874,0,-2,-13,-35,-27,-5,-2,0
792874366521,-1,-3,-7,-5,-1,-5,1,1
792874366521,1,0,1,-9,2,0,2,2
792874378648,-1,3,8,32,14,1,-1,3
792874378648,-3,2,0,-4,16,6,-6,-6
792874387481,0,-3,-8,-11,-26,-3,-3,-2
792874387481,1,-1,1,0,6,-6,1,1
792874401653,1,4,16,29,28,6,0,-2
792874401653,-5,-5,-14,-18,-6,4,-2,-1
792874408646,0,-4,-10,-15,-27,-9,-1,1
792874408646,1,-2,4,-4,4,-2,3,4
792874424938,-2,2,4,18,-1,-2,-3,-3
792874424938,3,-3,-31,-37,-47,-2,0,0
792874426543,-1,-5,16,30,62,8,2,-1
792874426543,1,4,22,22,48,11,2,1
792874438590,-7,-1,16,51,18,0,-10,-10
792874438590,-3,-2,-24,-53,-57,-15,-3,-3
792874447551,-2,-1,-3,-7,-10,-10,0,2
792874447551,2,0,-1,4,3,-1,1,1
792874461153,2,-1,-7,-5,-1,4,4,0
792874461153,-1,-3,12,-5,-1,-2,0,0
792874470007,0,0,-14,-12,-19,-6,-1,0
792874470007,-1,1,5,4,7,0,-1,-1
792874484993,-3,-2,-1,-2,-3,-2,-3,-2
792874484993,2,1,-2,13,18,6,1,-1
792874486498,1,-1,-4,-13,-14,0,1,1
792874486498,-1,-4,-16,-17,-12,-7,-1,0
792874498629,2,-6,-19,-8,1,4,2,3
792874498629,4,1,31,33,15,8,3,4
792874507570,-4,5,22,28,1,-7,-5,-3
792874507570,-8,4,-8,10,4,-8,-10,-11
792874521153,0,0,-2,-12,4,2,-2,-4
792874521153,0,-2,-8,-10,9,4,0,0
792874530039,2,-6,-19,-41,-58,-10,-1,0
792874530039,3,-8,-12,-43,-20,3,6,7
792874545337,2,2,13,75,82,12,9,7
792874545337,4,13,19,47,24,3,-2,0
792874546961,-12,-4,-1,13,7,-6,-13,-16
792874546961,-1,-2,-1,-27,-29,-5,-3,-2
792874558645,-1,-4,-1,-36,-35,-6,-2,-1
792874558645,0,-2,-7,-11,1,-2,3,2
792874567540,1,-3,-15,-33,-15,-2,4,3
792874567540,1,0,7,25,11,5,1,2
792874581705,2,3,3,1,11,7,1,1
792874581705,-5,-1,5,18,12,1,-4,-6
792874588589,1,2,-2,-15,-9,-3,-2,-2
792874588589,-1,-4,-4,-1,-5,-1,0,0
792874604829,-1,3,5,8,-2,-2,-1,0
792874604829,-1,0,-8,-21,-12,-4,-3,-2
792874606442,1,-7,-32,-44,-39,-9,1,1
792874606442,4,-1,33,40,44,11,6,4
792874618486,1,9,21,37,20,5,-3,0
792874618486,-7,-3,-7,-1,3,-2,-6,-9
792874627439,-1,-1,3,9,5,1,-2,-1
792874627439,-3,-3,-15,-14,-18,-7,-5,-3
792874649890,3,-1,-8,-38,-23,-5,2,2
792874649890,2,-1,0,2,-5,1,2,3
792874651449,4,3,0,-19,3,4,4,3
792874651449,-1,-5,-1,27,1,1,1,1
792874664904,-6,4,6,18,4,-4,-5,-4
792874664904,-8,2,-5,2,2,-6,-9,-8
792874666549,-2,1,4,7,6,-1,-3,-1
792874666549,2,2,-8,-26,-7,-2,-3,-3
792874678594,2,-6,-6,-33,-47,-5,4,4
792874678594,4,0,0,25,41,8,8,6
792874687451,-3,4,17,34,28,8,1,-3
792874687451,-3,1,2,9,7,-1,-6,-6
792874701688,-1,-2,-8,-10,-10,-4,-4,-1
792874701688,0,-4,-9,-33,-32,-4,-1,0
792874708486,2,-2,-8,-6,1,2,2,1
792874708486,3,1,-12,-8,-2,0,3,4
792874724985,-1,-1,5,-18,-3,1,1,-2
792874724985,-3,1,16,49,9,-1,-4,-5
792874726578,1,0,6,-8,9,0,-1,-1
792874726578,-1,0,-23,4,-13,-3,-2,-2
792874738548,0,-6,8,-23,2,0,0,0
792874738548,-1,0,-3,-19,1,-2,-1,1
792874747503,-1,-2,-1,1,6,2,0,0
792874747503,2,1,-4,4,-3,2,5,3
792874761709,-1,0,1,26,15,2,1,-2
792874761709,-2,-2,-3,0,-2,0,-2,-2
792874768685,-3,0,0,-6,-15,-6,-2,0
792874768685,-3,-2,-2,-22,-7,-4,-2,-2
792874784894,0,-2,-3,13,6,2,2,1
792874784894,1,7,14,11,2,0,-1,-1
792874786437,-3,-3,-5,7,0,-4,-5,-3
792874786437,1,-1,4,-20,0,-1,1,0
792874798481,1,2,8,13,0,-1,0,-1
