timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
792734328894,1,1,12,28,6,2,1,-1
792734328894,-1,-1,-11,-8,7,-1,-2,0
792734335713,-2,-1,-5,-23,-16,-2,-1,1
792734335713,2,-2,-11,4,15,2,1,2
792734343677,0,4,12,19,8,4,2,1
792734343677,-4,-7,-5,-26,-17,-7,-3,-6
792734359340,2,-1,-6,-8,-2,1,2,2
792734359340,5,2,8,26,8,4,4,6
792734360282,-2,0,2,-18,-4,1,-3,-1
792734360282,-2,-2,-12,2,-10,-5,-4,-3
792734374702,2,4,20,14,11,0,2,2
792734374702,-4,-7,-13,-5,2,2,-2,-3
792734403500,2,-4,-14,-17,-10,-5,-3,0
792734403500,1,-5,-16,-76,-15,0,-2,0
792734420703,-3,1,29,93,5,2,0,-1
792734420703,-2,11,30,38,24,-3,0,-3
792734421509,0,-11,-24,-48,-11,-7,-4,-3
792734421509,3,4,10,23,1,0,1,3
792734423138,-4,3,-6,-3,11,0,-2,-6
792734423138,-1,-12,-32,-65,-29,-4,-3,-1
792734426314,0,1,9,34,8,-1,1,-1
792734426314,0,6,25,54,17,2,0,-1
792734433239,0,-6,-4,1,10,0,-2,-2
792734433239,-2,-8,-20,-29,-12,0,0,-3
792734440496,1,-5,-18,-63,-5,-2,0,1
792734440496,3,2,13,56,-11,-1,4,4
792734455656,-5,0,-24,-80,-18,-3,-4,-3
792734455656,-2,1,22,77,6,-1,-3,-4
792734463804,-2,5,23,7,12,6,0,-1
792734463804,-1,0,2,19,-1,-1,-2,0
792734493650,4,-3,-11,-31,-4,1,2,3
792734493650,-1,-6,-27,-51,-10,0,0,0
792734502694,2,2,6,26,-4,-2,1,3
792734502694,-3,2,11,-5,3,-1,-3,-4
792734504196,-1,-6,-16,-16,-4,-1,-2,-2
792734504196,0,1,5,0,-2,2,-1,1
792734505078,1,10,21,63,10,2,2,1
792734505078,-1,-5,-17,-57,-8,-4,-2,-1
792734526016,-2,-3,-5,7,-3,-1,0,-1
792734526016,0,2,0,23,2,-1,-1,2
792734526800,-3,-1,1,-9,-2,0,-2,-1
792734526800,-1,-2,-8,-19,-3,-1,0,0
792734555195,-2,1,4,2,-3,-1,0,0
792734555195,-1,4,5,11,1,-2,-2,-3
792734555828,-5,-1,1,-3,-3,-4,-4,-5
792734555828,2,-3,-7,-10,1,3,2,2
792734557600,3,4,-1,8,-4,-2,-4,-1
792734557600,-3,-5,-3,-4,-1,-1,-2,-2
792734560625,1,-9,-9,-35,2,7,6,6
792734560625,0,-3,4,28,5,4,3,2
792734585843,0,1,11,23,2,0,-3,-2
792734585843,-1,-1,3,3,2,1,0,-1
792734586728,-2,-3,-19,-48,-14,-7,-5,-6
792734586728,-1,-5,-17,-16,-3,-1,0,-1
792734606862,0,13,50,41,10,-2,0,0
792734606862,-1,6,4,37,15,1,-1,-2
792734607817,-3,1,2,16,-4,-2,0,-1
792734607817,0,-2,-17,-40,-9,-2,-3,-2
792734612992,-5,-9,-21,-36,-11,-1,-3,-4
792734612992,1,1,5,-10,-5,1,5,4
792734620694,2,2,1,16,5,4,4,5
792734620694,-1,0,4,5,7,0,-2,0
792734635723,-1,-4,-9,-22,-7,-1,1,0
792734635723,-2,-1,4,11,0,-2,-1,0
792734643874,-1,0,-4,3,-3,-3,-2,-3
792734643874,-1,0,4,-3,-1,-1,-2,-2
792734658688,-3,-6,-14,-62,-3,2,-2,-2
792734658688,0,-2,-6,36,-15,0,0,-1
792734659597,3,9,37,63,32,1,0,2
792734659597,-1,5,10,17,-6,-5,-4,-5
792734673171,-1,-6,-13,-16,-2,-3,-2,-1
792734673171,-1,-5,-14,-35,-8,-3,-3,-1
792734680595,-2,-3,-21,-12,-3,-3,-5,-5
792734680595,2,4,18,2,-8,-1,4,4
792734697046,1,-3,-13,-15,-6,0,2,1
792734697046,3,5,20,8,15,5,3,3
792734703214,-1,-1,-5,-3,-22,-1,-3,-2
792734703214,1,2,-4,-14,17,1,0,2
792734726845,-4,-1,0,57,-11,-2,-2,-2
792734726845,-1,4,3,-8,11,-2,-2,-1
792734727385,0,-5,-28,-98,-19,-3,0,-2
792734727385,-1,-14,-25,86,-28,1,1,-1
792734734468,2,14,79,101,39,1,3,3
792734734468,-10,0,-7,-25,9,-11,-12,-10
792734740475,4,5,13,38,-1,2,3,5
792734740475,-1,-6,-29,-77,-6,-1,0,0
792734755615,-2,-21,-65,-103,-42,-3,-2,-2
792734755615,0,0,30,28,8,2,4,2
792734763784,6,12,22,29,10,0,2,3
792734763784,-4,1,4,-5,7,-1,-3,-4
792734786899,-2,0,-2,35,17,2,-2,-3
792734786899,0,-5,-18,-39,-15,-1,-1,-1
792734787680,-2,-8,-19,-33,-14,-1,-1,-3
792734787680,1,0,11,-5,1,0,2,1
792734809367,-6,7,12,21,11,-6,-2,-2
792734809367,0,-3,-13,-16,-13,0,0,-3
792734810302,-1,-3,6,25,-2,0,-1,-1
792734810302,-2,0,-8,-62,1,-4,-4,-1
792734815551,-1,-13,-16,10,-61,-11,-3,-2
792734815551,11,4,9,67,10,13,14,15
792734823743,-5,16,27,52,106,21,0,-6
792734823743,-6,5,4,24,0,3,-7,-12
792734838624,-3,-8,4,-50,-4,-6,-8,-5
792734838624,14,-1,-7,-37,-88,-58,-7,9
792734839400,-2,-10,-5,7,-89,-15,-2,-2
792734839400,-7,8,4,5,112,69,11,-1
792734853213,-9,-1,-5,12,21,39,6,-10
792734853213,3,0,-2,6,14,8,1,4
792734860549,5,-1,3,-14,-56,-33,-2,7
792734860549,-6,-4,4,-2,-55,-40,-10,-6
792734885022,-10,-10,-15,-47,-74,-40,-15,-12
792734885022,15,13,5,4,-9,32,19,18
792734885790,-1,6,12,57,96,48,7,0
792734885790,-1,-3,10,33,-29,11,-1,-3
792734898660,4,-3,-5,-11,4,1,4,2
792734898660,-4,-2,-42,-80,-80,-29,-7,-7
792734899497,-5,-1,11,-20,-55,-24,-9,-2
792734899497,2,-2,18,60,56,5,1,2
792734914488,-2,2,-27,-35,6,-3,-5,-3
792734914488,-2,-1,40,37,-22,-3,-2,-4
792734920704,14,0,-8,13,69,21,14,11
792734920704,-1,-3,-15,-66,-10,-10,0,2
792734935668,2,9,24,82,-5,-13,-2,0
792734935668,-8,-8,4,23,29,20,0,-4
792734943860,-4,-2,-8,6,37,10,0,0
792734943860,-3,2,-6,-17,-36,-24,-8,-3
792734966886,7,-13,-43,-63,3,10,9,9
792734966886,-9,-15,-63,-89,-5,3,-1,-8
792734967606,-1,7,84,85,-21,-10,-2,1
792734967606,10,19,20,23,0,-4,9,13
792734973030,0,-2,0,-22,10,9,-3,0
792734973030,-11,-4,20,78,31,-3,-8,-7
792734980604,-3,5,-24,-78,-34,-6,-5,-5
792734980604,0,-20,-26,-11,0,4,-2,-2
792734995603,4,12,-4,-12,3,0,5,8
792734995603,6,-2,3,-24,-2,-1,1,2
792735011288,1,-12,-17,69,23,0,4,4
792735011288,-15,13,45,48,42,1,-13,-14
792735019867,1,-17,-16,-11,-10,-11,-6,-2
792735019867,2,-6,-24,-73,-19,5,2,1
792735026094,1,15,12,-2,15,10,4,0
792735026094,2,-6,-17,-7,-24,-6,0,-1
792735034448,3,4,5,4,29,4,5,4
792735034448,-4,0,10,19,-6,-4,-6,-6
792735040514,1,-11,-33,-84,-51,-15,-1,-1
792735040514,3,-3,8,46,5,1,3,4
792735055601,-3,10,26,22,5,2,-1,-2
792735055601,1,1,8,7,3,-5,-1,0
792735071194,-5,-12,-17,-6,-5,-3,-5,-7
792735071194,4,-2,-9,-37,-60,-21,-2,2
792735078692,6,12,16,20,37,15,7,7
792735078692,-5,2,11,53,111,39,2,-6
792735079461,-6,-6,-8,-2,52,19,-5,-8
792735079461,-2,-5,-9,-15,-32,-8,-1,-1
792735092953,1,0,7,4,-32,-17,0,4
792735092953,-2,1,-2,-7,-38,-13,-3,1
792735108661,-4,-1,-6,-28,-28,-15,-7,-3
792735108661,5,1,0,-6,-4,0,1,0
792735116157,2,4,4,16,-1,5,4,4
792735116157,-3,1,2,-2,19,-1,-2,-3
792735123040,0,-3,-5,-10,-27,-4,-1,-1
792735123040,0,-2,2,1,5,2,2,3
792735140378,1,1,2,2,8,6,0,-3
792735140378,-1,-1,1,5,3,0,0,-1
792735141392,0,0,-1,-4,-9,-5,-3,-3
792735141392,0,0,-5,-7,-6,-1,-4,-2
792735153572,0,3,4,8,7,2,-2,-4
792735153572,-3,1,2,5,0,-2,2,0
792735169093,-2,0,-4,-5,-12,-5,-1,1
792735169093,-1,-2,-3,-9,-8,2,3,-1
792735175528,0,-1,1,3,10,4,-1,1
792735175528,-3,1,2,7,6,-4,-6,-7
792735183142,-1,-1,-4,-10,-9,-1,0,-3
792735183142,-1,-2,-3,-5,-1,0,0,0
792735199523,0,0,0,0,-2,-3,0,1
792735199523,0,0,0,-7,-25,-3,1,2
792735206079,-3,-2,-2,0,17,3,-1,-3
792735206079,2,-1,-1,2,11,2,-1,-1
792735214634,0,-1,-1,-5,-7,3,2,2
792735214634,-2,-2,-1,4,10,0,-2,0
792735228819,-2,-4,-3,-30,-42,-10,-3,-1
792735228819,2,0,7,33,30,6,5,4
792735243787,-4,1,11,26,14,7,-1,-1
792735243787,1,4,2,2,3,-1,-1,-3
792735244507,-3,-4,-4,-7,-7,-4,-1,1
792735244507,-2,-1,-6,-20,-13,-2,-1,-1
792735258182,-1,-4,-2,-7,-9,-4,-3,-2
792735258182,-2,-4,-4,-4,2,0,-3,0
792735266156,0,-2,-12,-20,-5,0,0,0
792735266156,-1,4,9,29,9,2,2,2
792735273110,0,2,4,10,4,-1,-1,-1
792735273110,1,-1,-2,-2,-3,-2,0,1
792735280504,0,-8,-26,-47,-11,-4,0,-2
792735280504,-2,-8,-43,-103,-43,-11,0,-1
792735295725,10,18,88,90,49,16,16,18
792735295725,-23,5,14,8,0,2,-12,-9
792735303220,28,-6,-22,-60,20,2,-9,-13
792735303220,-3,3,-10,5,2,2,1,3
792735317978,-29,0,5,11,14,-2,-1,-3
792735317978,22,-6,10,58,-14,4,10,1
792735326360,-6,2,17,28,-4,-8,-12,-7
792735326360,-2,-6,-29,-55,-13,-1,-4,-6
792735341342,1,-17,-37,-38,-31,-3,1,1
792735341342,-3,2,10,-15,0,-2,5,9
792735342130,-4,4,-6,-35,-8,-1,7,8
792735342130,8,3,33,41,6,0,-5,-4
792735355571,0,-1,-43,-60,-45,-14,-6,-1
792735355571,4,-2,21,32,-9,6,3,0
792735363010,0,-5,0,64,73,19,4,1
792735363010,-9,3,26,4,-17,1,0,1
792735378078,0,15,33,96,77,5,-4,-8
792735378078,-3,-2,-28,-49,-32,1,-8,-7
792735386359,-3,3,9,28,8,1,6,7
792735386359,0,-8,-5,-12,3,0,1,-1
792735401172,4,-14,-43,-89,-54,-11,-6,-4
792735401172,5,0,-8,9,1,-6,4,4
792735401966,-10,4,23,21,-9,-5,0,0
792735401966,-1,-3,-10,-17,5,-2,-2,-2
792735415468,5,-2,-8,-15,-17,-2,-2,-2
792735415468,-4,2,1,1,22,2,0,3
792735423084,0,3,6,5,-4,1,0,2
792735423084,2,-2,-7,-13,-5,-4,-1,-1
792735438161,-2,1,7,38,1,2,-3,-4
792735438161,-2,-8,-21,-50,13,-1,-2,0
792735446255,2,0,-17,-51,-58,-16,2,4
792735446255,5,13,39,86,-30,1,2,2
792735461836,-2,3,5,47,86,19,0,-3
792735461836,-8,-11,10,-6,42,8,-4,-11
792735462730,-4,-6,-13,-2,-25,-3,-4,-4
792735462730,-3,1,-9,-30,-17,-12,-4,-1
792735475575,5,-7,-5,-45,-56,-10,-1,2
792735475575,5,4,-12,7,-46,-11,1,5
792735483028,-8,2,3,4,55,11,-3,-6
792735483028,-7,-7,4,5,2,3,-5,-7
792735499503,0,-1,-5,-13,-11,-8,-2,-2
792735499503,0,-1,1,-6,4,4,-2,-3
792735506315,-9,-9,-2,-49,-31,-11,-4,-4
792735506315,20,9,-12,41,-20,3,10,19
792735529539,-4,1,4,2,49,11,1,-2
792735529539,11,4,4,22,17,6,7,8
792735530168,-4,-2,-6,-9,-4,7,3,0
792735530168,-8,-3,28,-65,-1,-10,-12,-10
792735535564,-6,-7,6,68,-36,-13,-10,-8
792735535564,-6,4,26,47,23,2,1,-3
792735543016,17,13,-23,-10,13,4,12,15
792735543016,1,-10,-25,-26,16,8,8,4
792735559575,4,2,-6,-25,-15,-1,2,4
792735559575,-19,-21,-60,-128,-53,-20,-20,-20
792735566194,1,0,20,127,-7,-1,-5,-3
792735566194,0,19,77,50,52,9,5,3
792735581311,-1,1,12,2,8,8,-1,1
792735581311,4,0,-15,5,2,-3,1,2
792735581957,-2,-8,-51,-112,-25,-4,0,1
792735581957,-3,-10,-25,6,-13,2,-2,-1
792735595717,-1,5,35,31,-6,0,1,-1
792735595717,4,11,27,32,28,-6,-2,4
792735603084,-5,-5,4,16,-3,-6,-7,-7
792735603084,-3,-22,-83,-109,-23,-5,-9,-7
792735634480,12,9,21,48,-24,-2,8,10
792735634480,-11,10,18,18,50,0,-5,-7
792735635132,7,6,70,94,23,4,6,4
792735635132,-4,-11,-3,14,27,7,2,-6
792735641222,0,-9,-61,-124,-45,-14,7,2
792735641222,-10,8,-3,11,-40,-1,4,-6
792735642006,-3,5,23,38,33,2,6,-5
792735642006,3,4,-2,-7,0,0,9,1
792735664415,2,-14,-16,-26,-7,5,5,3
792735664415,-2,-12,-8,-16,-17,6,-3,2
792735665079,-5,0,-7,-28,-8,-1,-12,2
792735665079,0,3,6,23,4,0,-12,2
792735678076,-1,2,1,1,16,8,-7,-1
792735678076,6,0,-4,1,-2,1,0,6
792735686326,0,-2,-1,-5,-9,-2,-5,-1
792735686326,-1,4,12,13,-2,-3,-3,-2
792735701093,-5,1,-1,-14,8,-2,-1,-2
792735701093,4,-2,-10,-5,-10,3,5,1
792735701948,0,-3,-1,5,-5,0,2,-1
792735701948,-6,3,6,19,10,-2,2,-3
792735725131,-4,-1,-2,-10,-3,-5,-3,-9
792735725131,3,-5,-4,4,4,-3,-1,-1
792735726118,0,1,-1,-10,-7,-1,3,0
792735726118,-1,2,3,20,8,0,2,0
792735738131,-3,-5,-8,-13,-4,-5,-5,-5
792735738131,1,-4,-5,-22,-10,-7,-2,-2
792735746379,1,-1,2,-10,-1,-1,2,1
792735746379,-5,-1,9,33,-3,1,-4,-5
792735761255,3,1,7,19,15,3,2,4
792735761255,-1,2,8,8,-1,-4,-5,-2
792735762130,-7,-6,-12,-24,-9,-2,-6,-4
792735762130,2,-3,-11,-14,-1,-1,1,1
792735800060,0,1,-11,-24,-3,-1,-2,-1
792735800060,2,2,2,11,5,3,4,3
792735800790,1,4,26,40,0,1,-1,-1
792735800790,0,-3,-27,-30,0,-2,0,0
792735802370,-3,0,7,31,1,0,1,0
792735802370,0,2,18,13,3,1,1,1
792735822648,-1,-2,-3,-11,-2,0,0,0
792735822648,0,-1,3,2,-13,-2,-1,-2
792735824262,-1,0,-19,-27,5,-2,0,0
792735824262,3,-3,-19,-41,-13,-1,2,0
792735824957,2,1,4,20,0,4,3,1
792735824957,1,-4,4,12,10,1,0,0
792735835529,-5,1,-4,-1,-3,-3,-4,-5
792735835529,2,5,19,21,4,0,0,1
792735851089,0,-4,-21,-18,-11,-1,0,1
792735851089,-1,1,17,-33,-5,-3,-3,-1
792735859492,0,-2,1,18,-2,-2,-2,0
792735859492,3,0,1,18,2,1,1,0
792735866215,-6,-2,-2,-6,-3,-1,-3,-1
792735866215,0,-1,-9,-7,8,0,0,1
792735881187,2,0,9,6,-3,0,0,2
792735881187,-21,2,3,-2,-5,1,2,1
792735881907,30,3,-5,3,8,-1,-4,-4
792735881907,-6,-2,-6,-9,-4,-2,-1,-5
792735895611,1,-2,6,10,0,-1,0,0
792735895611,-5,-1,-10,-5,3,2,2,1
792735902996,-7,-5,-12,-35,-7,-2,2,-2
792735902996,4,3,4,30,-1,-2,-1,2
792735918182,-4,-3,7,5,7,1,-2,-3
792735918182,3,-3,-5,1,5,1,2,-1
792735933665,-7,-10,-50,-96,-38,0,0,-1
792735933665,6,7,65,105,30,3,4,5
792735941124,-3,7,10,-44,-6,-1,-5,-4
792735941124,8,3,11,43,21,-2,-1,1
792735942117,1,5,11,14,30,3,2,2
792735942117,-6,-7,-43,-70,-25,0,-3,-5
792735955596,1,-5,-9,-19,-12,-2,1,-1
792735955596,1,-2,-1,-21,-5,-3,-5,-2
792735963135,-7,-2,2,14,-9,-5,-2,-2
792735963135,2,6,0,-1,-1,3,3,5
792735978232,0,2,10,24,10,3,1,0
792735978232,2,-5,-42,-82,-17,-4,-3,-3
792735986371,-3,-3,14,40,-19,0,4,3
792735986371,2,16,71,91,38,5,3,1
792736001424,1,-1,-5,-29,9,-11,-7,-4
792736001424,-1,-2,-3,-18,8,0,-3,-3
792736001988,-4,-4,-7,-10,11,0,-3,-2
792736001988,-1,-12,-54,-94,-36,-5,-1,-1
792736015493,0,-1,-17,-9,-9,4,4,0
792736015493,-1,3,31,-2,-17,-10,-5,-5
792736023035,0,9,26,67,30,-5,-2,4
792736023035,-3,-3,10,33,18,-1,-6,-6
792736038106,-2,1,-1,17,22,7,0,1
792736038106,1,-7,-18,-26,-17,1,0,2
792736046199,-4,-8,-32,-85,-51,-4,0,-4
792736046199,1,-1,15,89,18,1,4,6
792736061238,0,4,14,40,37,8,2,1
792736061238,4,2,28,7,5,5,2,0
792736061895,-2,2,6,-33,4,0,-2,-2
792736061895,-1,-7,-42,-80,-27,-3,-1,1
792736075515,-4,-17,-90,-118,-81,-12,-1,-3
792736075515,5,7,45,99,15,1,2,6
792736091268,6,16,87,116,81,16,6,5
792736091268,-3,4,9,-8,14,-2,-8,-7
792736106868,0,0,5,-17,-4,-10,-2,-3
792736106868,-5,-15,-80,-128,-113,-22,-7,-6
792736107657,4,-5,-19,15,34,-10,2,3
792736107657,6,13,39,106,69,45,18,11
792736120665,-5,-1,19,7,63,27,2,-6
792736120665,-2,-1,0,49,3,0,0,-3
792736128790,-3,-3,-3,-46,-51,-14,-4,-3
792736128790,0,-10,-22,-68,-39,-26,-7,-2
792736135464,2,-5,-14,-25,-23,-11,-2,3
792736135464,6,14,32,13,19,0,4,6
792736142963,-10,1,0,0,-13,-5,-10,-11
792736142963,-5,-4,-18,-46,-4,-4,-7,-9
792736158126,1,-13,-17,-92,-66,-5,0,1
792736158126,5,-6,-12,114,37,2,6,5
792736166222,0,9,18,23,56,13,1,2
792736166222,-8,0,16,32,-5,-2,-9,-9
792736180545,1,8,37,3,-7,-12,-6,-3
792736180545,-2,-8,-23,-80,-63,-5,-1,-4
792736188766,13,0,-11,40,45,8,10,13
792736188766,-10,-6,2,18,23,2,-7,-10
792736195595,1,1,-20,57,25,7,3,3
792736195595,3,9,35,-26,18,7,4,4
792736202993,-16,-21,-67,-71,-60,-9,-10,-14
792736202993,15,5,-25,-74,-14,-2,7,12
792736218061,-2,0,67,94,3,-5,0,-1
792736218061,-1,0,1,10,17,-1,-2,-2
792736226349,-13,1,13,-3,-12,0,-10,-13
792736226349,0,-9,-75,-123,-46,-10,0,0
792736240593,1,2,21,105,9,2,2,1
792736240593,1,6,14,20,37,7,1,0
792736248775,3,-7,-36,-51,-19,0,5,5
792736248775,2,11,63,71,5,1,7,4
792736255602,-3,-1,-25,-79,-8,1,1,-1
792736255602,2,-5,2,26,18,0,0,0
792736263056,11,13,6,-6,-1,0,6,7
792736263056,-6,-2,-8,9,-15,-3,-4,-2
792736278070,-3,5,6,-6,-7,-1,-7,-2
792736278070,-8,-18,-56,-64,22,1,-8,-7
792736286546,4,-2,46,68,0,4,1,4
792736286546,2,5,14,17,-1,-1,1,3
792736309473,-6,-1,7,20,8,-4,-7,-6
792736309473,-7,-4,-21,-48,-20,-4,-8,-7
792736310129,5,1,-22,-91,-24,0,5,6
792736310129,-4,-8,13,87,9,1,-3,-2
792736323643,3,7,2,-1,17,3,4,7
792736323643,-3,-1,-5,-8,-6,-3,-1,-3
792736324416,-1,-4,1,18,-4,-3,1,-3
792736324416,-3,-1,2,-42,-6,-3,-3,-4
792736339458,1,-2,-15,-4,10,3,2,1
792736339458,0,3,16,36,8,4,2,0
792736361860,-3,3,24,35,3,-4,-4,-4
792736361860,-1,-2,-28,-29,-8,-6,-2,-3
792736363432,1,-3,-2,-5,-6,-2,0,-2
792736363432,1,3,2,-17,1,1,2,2
792736368666,-4,-4,0,28,-1,0,-6,-4
792736368666,3,-6,-2,-13,1,-1,2,1
792736383605,-1,-2,-5,-7,-5,-3,-1,0
792736383605,-3,0,-4,-4,4,-1,-1,-3
792736384446,-1,2,17,13,2,0,-2,-3
792736384446,-4,-2,-20,-36,-9,-3,-4,-3
792736397992,3,2,14,19,5,1,2,3
792736397992,-1,2,5,17,-12,-1,-2,1
792736406251,1,2,2,18,12,3,1,1
792736406251,1,1,6,1,-1,1,0,0
792736429433,1,-6,-19,-25,0,0,0,0
792736429433,2,-3,-26,-34,-12,-1,1,2
792736430060,-2,0,27,13,-2,-3,0,1
792736430060,-1,1,-2,13,-4,-4,-2,-1
792736443786,-2,-5,-26,-35,1,-2,-4,-1
792736443786,2,3,41,97,8,4,3,3
792736444400,-5,-7,-38,-68,-21,-6,-5,-4
792736444400,1,-3,-7,-26,0,-1,0,0
792736459434,1,5,16,-22,-6,-1,4,3
792736459434,-3,6,34,89,28,3,-6,-6
792736466247,0,-2,-12,-4,-4,-4,-6,-3
792736466247,-9,-4,-5,-38,-18,-5,-3,-5
792736489392,3,-1,-6,19,3,1,0,2
792736489392,0,-4,-11,-38,-1,-1,1,0
792736490088,0,1,-3,2,-4,2,0,0
792736490088,0,0,5,-5,3,-1,1,-1
792736503665,2,-1,-19,0,-1,2,3,2
792736503665,-2,3,16,-2,7,1,1,0
792736504401,-2,-2,-7,-9,-3,0,0,-2
792736504401,-1,-2,-8,-13,4,0,-3,-2
792736527397,-1,8,33,70,2,0,0,-2
792736527397,0,1,-3,-33,-4,-3,-1,-2
792736533678,2,2,5,40,12,3,0,-1
792736533678,1,3,16,2,-5,0,1,-2
792736548514,-2,-4,-7,-6,5,2,-2,-3
792736548514,0,-3,-29,-93,-14,0,1,0
792736556210,-2,-4,-9,7,-17,-2,3,3
792736556210,1,-7,-36,-27,-13,-2,2,3
792736564204,3,12,77,102,51,6,1,3
792736564204,-3,-1,10,47,11,1,-2,-4
792736571366,-1,-5,-35,-104,-54,-6,-2,1
792736571366,3,3,11,99,49,4,3,3
792736578108,-3,-1,16,15,-7,1,-2,-3
792736578108,-5,-2,-11,-19,6,-3,-3,-2
792736586233,2,-2,-3,-13,3,4,4,2
792736586233,0,0,9,27,-17,-6,-3,1
792736600543,-3,-2,-35,-128,-21,-5,-3,-3
792736600543,-1,4,7,49,0,1,0,2
792736608673,-5,-8,-42,-55,-18,-6,-3,-4
792736608673,2,10,98,96,40,8,3,2
792736623557,-5,-1,17,80,43,2,-8,-9
792736623557,3,-1,-1,-49,-19,-3,2,1
792736624547,0,-3,-23,-59,-7,-3,0,1
792736624547,-2,-7,-44,-65,-26,-4,-2,-2
792736638110,5,-4,-18,-5,-14,-4,2,1
792736638110,0,-4,-3,-3,4,0,1,0
792736653798,0,2,15,41,21,3,0,-1
792736653798,-1,-2,-5,-22,-12,-2,-1,1
792736660645,0,-1,-14,-54,-19,0,3,2
792736660645,-2,-8,-45,2,-16,-6,0,-1
792736668742,2,8,53,71,15,3,2,0
792736668742,1,10,53,89,34,2,1,1
792736683603,-9,2,13,27,20,-7,-11,-10
792736683603,-2,-4,-27,-71,-23,-1,-3,-3
792736684529,0,0,-3,-29,-1,1,2,0
792736684529,-3,-14,-51,-111,-78,-16,-6,-4
792736699440,8,0,-8,50,31,9,12,15
792736699440,1,11,29,37,56,21,5,5
792736706109,-7,-1,1,15,9,2,-7,-7
792736706109,-2,0,-11,-41,-7,2,-1,-2
792736720443,-2,-9,-22,-47,-51,-13,-6,0
792736720443,2,-1,0,7,-8,-3,0,2
792736736137,1,3,2,-41,10,4,1,3
792736736137,1,3,19,88,16,5,-3,0
792736743785,-3,-2,1,-31,-2,-3,-4,-4
792736743785,-3,-6,-12,-34,-23,-5,-2,-2
792736744401,0,-1,-7,-81,-51,-11,0,1
792736744401,9,9,11,67,87,12,14,9
792736758076,-4,-1,15,31,8,1,-3,-4
792736758076,3,4,12,12,9,-3,2,1
792736766133,-5,-8,-15,-1,-5,-6,-5,-8
792736766133,2,-2,-15,-58,-27,-4,3,2
792736780476,-1,2,12,37,9,3,1,-3
792736780476,-5,-6,1,9,1,-3,-4,-6
792736788669,6,-2,3,14,-3,-1,0,2
792736788669,-4,-6,-19,-25,-12,-2,-5,-4
792736803731,0,0,-12,-36,-12,-1,2,1
792736803731,1,-3,-3,-35,-15,-6,-3,1
792736804371,-4,-3,1,61,19,1,-4,-3
792736804371,-3,0,9,-45,-6,-1,-7,-5
792736817892,2,-10,-41,14,-29,-5,0,0
792736817892,5,12,56,73,22,1,2,5
792736826183,2,6,24,67,54,9,2,1
792736826183,-6,-6,-17,-14,2,-8,-5,-7
792736840489,-8,-8,-26,-128,-62,-6,-5,-6
792736840489,-1,-1,-11,12,-32,-6,-1,-2
792736849038,-1,4,24,94,70,8,0,1
792736849038,-5,4,11,10,20,6,-4,-6
792736863749,1,-6,-16,-25,-9,-4,-1,0
792736863749,2,-3,-4,-32,-16,-5,-1,-3
792736864345,-4,-5,0,-37,-33,-5,1,-2
792736864345,5,5,-13,-29,-9,1,7,4
792736878074,-1,-2,-12,-1,20,3,4,3
792736878074,-5,-3,6,50,7,7,2,0
792736886177,9,9,42,37,5,0,5,8
792736886177,-6,-5,-9,-27,-12,-1,-5,-6
792736900411,3,1,4,-13,-6,-2,4,4
792736900411,-11,3,-1,17,15,0,-5,-4
792736908821,-3,-11,-24,-52,-15,-2,-6,-5
792736908821,11,0,3,25,1,0,8,9
792736923575,-1,8,8,-1,-6,-6,2,-3
792736923575,2,3,4,9,19,-2,3,-4
792736924562,-9,-5,-4,-14,-17,-6,-5,-11
792736924562,-3,6,-5,-29,-24,-5,-6,-3
792736938123,4,-14,3,47,17,7,3,7
792736938123,-4,-4,-8,-25,4,5,-4,4
792736946403,1,5,4,-15,1,6,-6,2
792736946403,4,-1,-6,13,5,9,0,6
792736960549,-3,6,-3,17,6,2,-6,0
792736960549,-1,-1,-10,-96,-22,-6,-5,0
792736968808,0,1,21,70,-5,-1,1,2
792736968808,3,-1,-17,23,15,1,2,2
792736991839,0,1,31,6,1,-2,-1,-2
792736991839,-1,-2,-11,-9,4,2,3,-1
792736992601,0,6,-6,-31,0,-3,1,-2
792736992601,-2,-7,-8,-9,-14,-6,0,0
792736997988,0,2,1,8,-1,-1,-2,-3
792736997988,1,-4,-2,8,1,-4,-2,-2
792737006162,1,-4,-11,-25,-4,-2,0,0
792737006162,-4,2,26,48,1,-3,-3,-3
792737020402,-3,-3,-9,-17,0,-3,-5,-5
792737020402,1,-2,-2,-6,-8,-1,1,-1
792737028613,0,-2,-15,6,-3,-4,-1,-2
792737028613,-1,-1,1,-24,11,-1,0,-1
792737042933,2,1,19,27,0,2,-1,-1
792737042933,0,-3,0,18,0,0,-1,-1
792737051119,-2,-2,-9,-8,0,-1,0,-2
792737051119,-3,-5,-9,-13,-10,-2,-2,-4
792737058053,0,0,-1,-13,1,0,2,0
792737058053,2,4,8,16,3,-2,-2,2
792737065855,-3,-5,-9,-6,-1,0,-1,-1
792737065855,-4,-3,-4,-24,-10,-5,-2,-4
792737080608,2,0,-10,-1,1,4,4,4
792737080608,3,1,15,34,7,2,1,2
792737104345,2,2,4,16,8,2,1,1
792737104345,-1,-2,-5,-11,-5,-2,-2,-2
792737105833,-1,-3,-10,-21,-8,-3,-2,-1
792737105833,0,-7,-18,-32,-9,-1,2,0
