timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
790344248427,-1,-3,-8,-64,2,-1,-1,-1
790344248427,6,2,-7,13,-5,-3,1,2
790344264826,-5,-10,-9,69,5,-4,-1,0
790344264826,-7,10,11,-76,-35,-4,-2,-5
790344266210,13,-1,0,24,41,10,5,5
790344266210,-6,-5,4,26,-27,-7,-5,-2
790344287206,-6,-3,-10,-20,5,-4,-6,-6
790344287206,2,-6,-9,12,20,2,3,5
790344288711,-7,5,-8,-47,-17,-4,-2,-2
790344288711,7,0,9,-66,-23,1,2,3
790344301520,2,1,-1,74,14,7,2,0
790344301520,-11,-5,-6,12,-16,-9,-2,-4
790344308320,3,7,16,-18,-8,-1,1,2
790344308320,5,0,10,39,63,8,2,2
790344324839,-5,-1,-8,-32,-36,-7,-2,-4
790344324839,1,-4,-16,-38,6,3,-1,-2
790344326274,1,-2,-6,14,4,2,0,-1
790344326274,-5,4,16,75,-21,-8,-4,-3
790344347168,2,-6,-7,-53,-20,-6,0,3
790344347168,-4,-4,-5,-19,21,3,-1,-2
790344348685,3,9,0,1,-14,2,-1,0
790344348685,9,-11,-24,-23,10,-1,4,5
790344369843,-21,-4,-5,32,16,2,-5,-7
790344369843,-4,-3,8,-6,-25,-6,1,-2
790344371234,4,2,-2,-16,0,-1,3,4
790344371234,4,2,2,-22,-5,0,-1,-2
790344384880,14,8,0,10,-11,4,3,6
790344384880,-12,-10,-10,50,44,6,-5,-5
790344386237,-11,-6,-1,-17,5,-2,-4,-8
790344386237,1,0,1,25,-8,4,4,2
790344407265,4,1,0,-63,-28,-9,1,0
790344407265,12,9,4,2,-19,-3,4,5
790344408719,-9,-5,0,47,36,1,-4,-5
790344408719,-10,-4,2,-16,-1,-2,-3,-5
790344422325,8,0,-15,-80,-30,-6,4,6
790344422325,6,1,7,12,-9,0,-3,0
790344423766,-8,-3,7,9,42,3,-6,-4
790344423766,-6,7,5,34,0,1,-1,-1
790344444722,0,-3,16,-11,-4,-4,-4,-1
790344444722,1,-7,-26,-9,-19,-2,1,1
790344446221,-4,-1,-4,-35,-12,-3,0,-2
790344446221,1,-1,4,-15,-4,-3,1,-2
790344467331,-1,-2,9,68,-1,1,1,-1
790344467331,-5,3,10,-29,21,0,-3,-2
790344468749,10,2,-11,-6,-11,2,0,2
790344468749,3,-7,-15,-2,3,-4,-3,1
790344481606,-11,5,14,5,2,-1,-4,-7
790344481606,5,2,4,6,-6,1,2,2
790344488356,0,-5,-10,9,-1,-4,0,3
790344488356,-4,-3,0,-73,-45,-7,-3,-2
790344504664,6,2,6,43,30,8,3,2
790344504664,-4,2,2,43,33,0,-1,-1
790344506256,-4,-2,-2,-26,-29,-6,-2,-3
790344506256,2,0,-2,5,-4,1,1,1
790344527301,-3,-3,0,-35,19,0,-1,-2
790344527301,1,0,-9,-22,-18,-9,-2,0
790344528736,7,3,8,24,-6,-1,2,2
790344528736,-4,-2,-2,7,16,4,-2,-4
790344549773,-3,1,2,10,8,2,0,1
790344549773,-4,0,-1,-13,-11,-3,-1,-1
790344551236,3,0,1,5,-1,-2,1,1
790344551236,1,0,-2,29,15,2,0,-1
790344564411,0,-2,-4,-15,-7,-3,0,0
790344564411,-1,-4,-3,-5,-14,-5,-1,-1
790344570789,1,0,2,-21,-8,5,2,1
790344570789,0,-1,3,22,20,5,0,-1
790344587308,-2,0,-5,-3,-12,0,-1,1
790344587308,-2,-4,-2,-4,2,-4,-2,-2
790344588714,0,-3,-3,-20,-7,-2,0,-2
790344588714,0,6,4,31,13,5,1,0
790344601531,-2,-1,2,3,-3,-5,-2,-2
790344601531,2,-2,0,-13,-5,2,0,0
790344615980,1,2,-4,13,-1,-2,1,1
790344615980,-1,-2,2,15,5,0,-1,1
790344624757,-4,-1,-3,-11,-3,-3,-2,-3
790344624757,1,3,11,-1,2,4,2,1
790344626192,-1,-3,-4,-2,-4,-1,0,-1
790344626192,-2,-2,-1,-13,-7,-2,-3,-2
790344647331,4,3,-4,3,-1,0,3,3
790344647331,-1,-1,-3,-6,-3,-2,-1,-1
790344648716,1,-1,2,9,9,1,0,-1
790344648716,-2,-1,-7,-25,-9,-4,-3,-2
790344661630,-5,-5,-1,23,3,-3,-1,-2
790344661630,1,0,-5,-10,-7,-1,-1,1
790344668431,1,1,8,30,1,2,1,3
790344668431,1,0,-4,-15,0,-3,-2,0
790344684823,-3,-5,-6,-21,-23,-3,-3,-4
790344684823,-2,0,6,35,11,-1,0,-1
790344686234,-2,1,1,9,11,1,-2,-1
790344686234,0,-3,-5,-11,-8,0,-1,-2
790344707306,2,-1,-2,-1,4,0,-1,0
790344707306,0,2,7,10,-7,-1,0,-2
790344708738,1,3,7,-7,0,0,0,0
790344708738,-2,-5,-6,15,-1,-1,-1,0
790344721658,-1,0,4,6,4,0,-1,-1
790344721658,-2,-2,-4,-21,-8,-4,1,-2
790344728437,1,-1,-5,-6,4,2,-1,-1
790344728437,2,2,2,4,-5,4,4,3
790344744806,-1,-1,1,-27,-2,-1,-1,-2
790344744806,-3,-2,4,36,14,0,-1,-2
790344746196,0,-4,-5,-10,-3,-1,-1,0
790344746196,0,0,2,5,9,4,2,-1
790344767288,2,-2,-4,-9,-6,0,1,1
790344767288,-1,-1,0,-23,-14,2,-1,-1
790344768758,0,-1,-2,4,18,-1,-2,-2
790344768758,-1,-1,2,-3,-1,2,-1,-1
790344780899,-1,1,6,27,14,2,0,1
790344780899,-4,0,-4,-10,-3,-2,-1,-2
790344789759,0,0,-7,-12,-7,-1,1,1
790344789759,-1,1,7,8,1,-3,-1,1
790344804822,-2,-2,-6,-30,-7,-1,0,-2
790344804822,0,-3,-3,-6,-17,0,-3,0
790344806231,-3,-2,4,25,18,-3,-3,-2
790344806231,-3,-3,2,17,-1,-3,-2,-2
790344827235,-1,-1,-2,1,7,-1,0,-1
790344827235,-1,0,-6,-31,-8,-3,-1,0
790344828704,0,0,-1,1,-16,-2,0,-2
790344828704,1,-1,0,-29,-6,-4,-2,-2
790344840792,-1,-1,2,37,11,3,0,0
790344840792,-1,-4,-2,2,2,-3,-2,-2
790344849770,0,0,0,-3,-6,-1,-2,0
790344849770,-3,-2,-4,-7,-3,-2,-1,-2
790344864887,1,3,2,-14,-1,4,0,0
790344864887,3,0,-2,6,0,-2,1,-1
790344866233,0,2,1,-3,7,2,1,1
790344866233,-3,-3,-2,17,-1,0,1,-1
790344887127,0,-1,-1,3,3,-1,-1,-1
790344887127,0,0,1,-6,0,-3,1,1
790344888709,-1,-2,-2,-17,-10,0,0,0
790344888709,0,1,-5,-40,-12,-4,-2,1
790344900985,0,-2,-1,5,0,0,2,1
790344900985,1,1,11,44,13,4,0,-1
790344909688,0,-4,-2,15,11,0,0,0
790344909688,-1,2,3,14,4,2,0,-2
790344924779,-2,0,-1,-19,-10,-6,-3,-1
790344924779,-2,-5,-21,-39,-11,-3,-2,1
790344926171,0,-1,3,2,-5,-3,-1,0
790344926171,-1,1,13,27,9,3,-2,0
790344947320,0,2,-2,-22,-1,-1,2,1
790344947320,1,0,5,26,1,-2,1,0
790344948715,-2,-2,-10,-11,-11,-3,-1,-2
790344948715,0,-1,-4,2,4,0,-1,0
790344960911,2,-2,-6,-25,-6,0,1,1
790344960911,2,2,7,1,-1,1,1,2
790344969732,-4,-2,1,24,21,0,-2,-1
790344969732,-1,1,-3,-9,-7,0,0,-2
790344984599,-2,0,2,7,2,0,-3,-2
790344984599,-1,0,4,6,2,4,0,0
790344986203,2,0,-5,-50,-16,0,2,2
790344986203,-1,-3,-6,39,-10,0,-1,-1
790345006394,3,2,-3,3,18,2,1,2
790345006394,0,-1,5,12,17,1,-2,-2
790345014759,-4,0,5,-2,-11,-4,-1,-3
790345014759,0,-2,-7,-32,-4,1,2,-1
790345020760,0,1,-3,-7,-14,-3,1,0
790345020760,-2,-2,5,18,4,1,-2,-4
790345029760,1,0,1,0,1,-1,2,3
790345029760,-2,-3,3,6,-1,-3,-2,-1
790345043418,-3,-2,-5,3,-1,0,-2,-4
790345043418,1,1,-2,-13,1,0,1,1
790345052246,2,-1,-6,-36,-11,2,-1,0
790345052246,3,1,0,42,6,0,1,0
790345067311,-6,-2,9,32,4,-1,-4,-3
790345067311,-4,-2,-10,-20,-10,-3,0,-2
790345068707,-1,-1,-1,7,16,0,-2,-5
790345068707,0,0,-4,-34,2,-4,-1,1
790345080925,1,-1,-1,-5,-3,2,1,-1
790345080925,0,0,2,15,-9,1,0,-2
790345089718,1,2,7,20,-3,-3,-1,-2
790345089718,-4,-2,-6,-31,4,-2,0,-2
790345104129,-3,-3,-4,11,-2,-2,0,-1
790345104129,1,-3,-6,-25,-11,-2,0,1
790345118454,5,1,-2,3,0,1,3,5
790345118454,-2,1,15,26,12,3,-3,-1
790345127300,-1,1,11,-7,-2,2,-1,-1
790345127300,0,-3,-16,-21,0,0,0,0
790345128692,-2,-2,2,16,-4,-2,-3,-2
790345128692,-3,-2,-4,-35,-7,-2,-4,-2
790345140850,0,-2,-3,25,-1,0,1,1
790345140850,-1,-1,0,-6,-19,-5,-1,0
790345149741,3,1,-5,-2,20,3,4,3
790345149741,0,2,12,18,-23,2,0,0
790345164158,-2,0,14,29,32,-1,-5,-6
790345164158,2,1,-5,5,22,6,2,4
790345170903,-9,-5,-9,-9,-24,-5,-5,-8
790345170903,3,2,-9,-25,-4,0,4,2
790345187957,0,-4,-8,-22,-11,-3,1,-1
790345187957,-6,-1,5,-8,-7,-3,-3,-5
790345189366,-1,2,5,9,6,2,3,3
790345189366,4,0,1,12,-3,1,-2,2
790345200904,-3,0,-1,0,-1,-8,-4,-2
790345200904,4,-1,-3,-3,17,-1,-3,3
790345209723,-3,-3,0,-10,-10,-1,-3,-3
790345209723,-1,0,-5,5,5,0,1,-4
790345224348,-2,-8,-14,-15,-11,2,-2,-1
790345224348,1,-1,18,31,0,-3,0,-3
790345230897,-1,4,21,40,9,1,-4,-3
790345230897,1,-1,-1,10,2,-2,0,0
790345247286,1,1,-11,-56,-10,1,3,2
790345247286,-2,-4,-28,-28,-8,-2,0,-1
790345248683,3,-1,3,-2,-13,-1,1,0
790345248683,-2,0,18,29,23,3,-4,-3
790345269759,0,4,13,24,35,7,0,-1
790345269759,-4,1,2,-2,-1,4,0,0
790345271205,0,-1,-13,-16,-15,-4,0,0
790345271205,-1,-2,-16,-32,-13,-7,1,1
790345292242,0,-1,-3,-6,-18,-3,0,0
790345292242,-1,1,6,14,3,-1,-3,0
790345293684,-2,-3,-8,-17,4,-1,-3,0
790345293684,-2,-3,0,-14,-3,2,2,-1
790345307276,3,1,2,30,-9,-1,0,2
790345307276,1,1,0,-48,-8,0,2,-1
790345308693,1,0,-1,17,14,0,1,1
790345308693,0,-1,0,34,7,-2,-3,-2
790345329779,-4,1,14,6,-4,-3,-2,-2
790345329779,-1,2,1,-2,-11,2,1,2
790345331211,1,-3,-7,-40,-2,3,0,-1
790345331211,-1,-2,-1,35,-1,-7,2,0
790345343468,0,-1,2,0,5,-3,-4,-1
790345343468,-3,0,5,14,11,3,0,-3
790345352227,-3,-1,-1,4,14,6,-1,-2
790345352227,0,-1,-3,-18,-5,4,1,1
790345367059,0,-2,-8,-18,-22,-3,1,0
790345367059,0,-1,0,1,-5,-5,1,2
790345368710,-3,-2,-1,4,-8,-6,0,-2
790345368710,-1,-4,0,-6,2,-1,-4,-3
790345389731,1,1,-6,-4,-8,0,2,3
790345389731,6,1,1,5,11,9,5,3
790345391199,-3,-2,2,7,-1,-6,-1,-3
790345391199,-2,0,-1,-5,-3,-1,-4,-3
790345403412,1,-4,-17,-18,-4,-1,-2,-2
790345403412,-2,0,14,37,5,-5,-2,-3
790345412238,-2,1,12,18,1,1,0,2
790345412238,-1,1,2,-14,0,-2,-2,-1
790345427266,-1,-2,-11,-10,0,-3,0,-1
790345427266,-4,-4,-11,-21,-18,-6,-4,-2
790345428689,2,-1,-1,11,5,1,3,1
790345428689,-1,0,2,6,14,5,2,1
790345449807,-2,-1,2,6,9,1,-2,-4
790345449807,-2,-2,-6,-5,-2,-4,-1,0
790345451259,-1,-1,4,2,-11,-2,-1,-1
790345451259,0,0,-7,-15,-6,1,2,2
790345463288,-2,0,8,5,-1,-3,-1,-1
790345463288,-3,1,8,16,2,-4,-3,-3
790345472233,-4,-4,-12,-10,-9,-5,-4,-6
790345472233,7,3,1,-4,1,3,6,7
790345487257,-1,-1,3,-13,-1,5,0,1
790345487257,1,-1,0,5,4,0,0,1
790345488716,-4,-1,-1,3,1,-5,-3,-2
790345488716,2,2,2,6,0,-1,-4,-1
790345509531,-1,-4,-4,-16,-17,-4,-3,-3
790345509531,2,0,-2,-14,3,3,1,1
790345515945,0,-1,1,8,3,2,0,0
790345515945,-5,-2,2,7,-4,-4,-1,-3
790345523310,-1,0,-1,3,3,-1,-3,0
790345523310,4,-3,-5,-4,2,1,2,-3
790345532200,3,3,0,-13,-4,3,4,5
790345532200,-3,-2,-7,-7,4,-4,-3,-4
790345547252,0,0,0,-6,-28,-1,0,-2
790345547252,0,0,7,2,4,0,-1,1
790345548688,2,5,7,21,6,3,-1,0
790345548688,-5,-5,4,2,1,-1,-3,-5
790345569790,0,1,-3,-6,19,-1,1,0
790345569790,-2,-1,-8,26,-20,-1,0,3
790345571261,3,-2,-4,-44,-15,-1,1,2
790345571261,-1,-1,-1,-17,7,0,-1,1
790345583435,-2,-1,2,21,5,-1,-1,-2
790345583435,-1,0,0,-4,0,-2,0,-2
790345592249,0,-1,-8,1,6,1,-2,0
790345592249,0,0,-3,-8,-14,0,0,-1
790345607271,4,1,3,14,7,6,3,2
790345607271,-5,-2,4,-15,10,-3,-4,-3
790345608683,2,0,-3,32,-2,-4,1,-1
790345608683,-3,-1,0,-17,-9,1,0,-2
790345629625,4,0,-7,-6,5,-9,3,1
790345629625,-1,-1,0,-13,-25,7,-2,-1
790345631199,-1,-2,5,13,40,5,-2,-1
790345631199,1,3,6,33,5,1,0,1
790345643403,-5,-3,-3,-3,2,-1,-2,-4
790345643403,-1,0,-7,-12,-9,-7,0,0
790345659689,-3,-4,-9,-15,-35,-8,0,-1
790345659689,0,0,2,9,13,0,2,0
790345667212,-3,0,6,-8,2,0,-2,-1
790345667212,2,-1,-3,0,6,-1,0,1
790345668681,0,-1,-6,-15,-9,0,-1,-1
790345668681,4,0,0,12,-4,1,2,5
790345689751,-1,-2,2,-3,22,2,-1,0
790345689751,-3,-4,-1,5,8,-2,-5,-5
790345691165,-1,-1,0,-6,-15,-4,-2,-1
790345691165,2,0,4,1,-11,-8,3,3
790345712275,2,2,6,29,15,10,0,3
790345712275,-2,-1,2,-22,7,5,0,-2
790345713704,-2,-1,-3,2,15,2,-2,-4
790345713704,-1,-2,-9,0,4,-1,0,-1
790345734816,0,0,2,-7,-19,-4,-2,-3
790345734816,-2,0,-3,2,9,-5,-1,0
790345736218,-2,-3,-6,-2,4,-2,-2,-1
790345736218,-2,-1,0,-14,3,0,0,2
790345749640,3,3,3,8,-35,-3,1,1
790345749640,-1,-4,-6,6,9,1,-1,0
790345751245,-4,-3,0,-6,16,-3,-3,-6
790345751245,-3,0,-1,20,8,-2,-1,-3
790345763435,2,3,2,-20,-5,8,2,1
790345763435,3,2,3,-3,-4,-3,1,2
790345772230,0,0,5,19,-4,-3,-2,0
790345772230,-8,-4,-9,14,-21,1,-4,-5
790345787143,-1,4,6,-18,3,-3,0,0
790345787143,5,3,-6,-4,3,-2,2,4
790345788712,2,-2,-1,-32,-24,0,0,2
790345788712,-1,-1,-1,-27,-29,-8,-2,-4
790345809720,-4,-6,-6,12,8,-1,-3,-1
790345809720,0,1,2,10,8,4,-2,2
790345811162,-3,-1,1,11,11,5,-5,-2
790345811162,2,1,3,17,13,2,-1,-1
790345823293,-4,-6,-5,10,0,-5,-4,-5
790345823293,-4,0,-6,-21,-1,-5,-1,-7
790345832262,4,5,13,16,0,-3,4,4
790345832262,8,0,-9,-37,-38,11,7,9
790345847774,-4,-5,-12,26,31,-3,-3,-2
790345847774,-6,-6,-17,8,-6,-3,-6,-8
790345849158,2,4,14,-21,-4,0,2,0
790345849158,2,5,15,11,16,-2,0,0
790345869707,-2,0,6,22,-13,1,0,-3
790345869707,1,0,1,-1,8,1,1,3
790345871162,0,2,-6,3,7,2,0,-1
790345871162,-4,-9,-12,-6,12,-2,-2,-2
790345883379,1,-5,-12,-16,-8,0,-1,1
790345883379,-2,0,3,6,38,3,-1,-3
790345892163,5,6,14,1,-59,-2,3,3
790345892163,-1,-1,1,14,45,3,-4,-2
790345906505,1,-2,-8,-33,3,4,-1,1
790345906505,-2,-4,-1,24,-4,-4,0,0
790345913284,2,4,-6,-26,-7,1,1,2
790345913284,2,2,12,17,9,-1,-1,2
790345937289,-5,-6,-3,-8,-18,-7,-3,-5
790345937289,-6,-6,-15,-19,-7,-3,-2,-3
790345938684,1,-1,-2,-10,-13,0,-1,-1
790345938684,3,4,12,-15,-7,1,1,1
790345943417,5,3,-6,-12,9,-1,2,4
790345943417,-3,-5,5,4,9,4,-2,-3
790345952229,-2,-1,-10,15,-15,2,-1,-2
790345952229,2,4,2,26,-12,-2,1,-1
790345966438,5,2,24,18,36,1,0,3
790345966438,-3,-4,-8,1,-32,-8,-4,-3
790345973308,-1,-1,-21,-21,13,0,1,0
790345973308,-1,-5,-5,-12,-8,-6,-2,-1
790345989580,-5,-4,2,3,-27,-6,-4,-4
790345989580,2,9,14,-15,-8,3,4,2
790345995900,2,3,8,30,9,4,0,0
790345995900,3,2,9,14,-3,-3,-1,0
790346004058,-3,-8,-27,-9,-34,-8,-3,-2
790346004058,0,-4,-3,-10,46,12,1,1
790346018180,-9,-12,-13,-3,10,1,-7,-8
790346018180,-2,3,11,39,-13,-2,2,-1
790346026576,-1,1,0,-7,22,4,2,0
790346026576,1,-1,-12,-29,-30,-8,2,2
790346033276,-4,-2,-42,-37,24,1,-2,-4
790346033276,4,2,27,23,-7,-4,-1,2
790346049749,3,0,29,18,-47,-3,0,0
790346049749,-4,0,-1,24,-11,-5,-2,-2
790346051182,-4,-1,15,-3,20,5,-2,-2
790346051182,-3,-2,-21,-41,63,18,0,-1
790346063267,-3,-1,-17,16,-20,1,1,-2
790346063267,8,-4,4,4,-10,-12,1,5
790346072208,2,-7,-5,12,-11,-9,-1,4
790346072208,-10,-6,-22,-62,-9,3,-4,-9
790346086598,5,16,19,19,41,11,5,5
790346086598,3,3,25,38,-39,-4,-1,-2
790346110354,-1,-2,-1,-37,-12,-12,-2,-2
790346110354,1,-1,14,60,32,6,4,1
790346111114,-6,-9,-18,-11,15,1,-6,-7
790346111114,-5,11,-2,-37,-14,0,-1,-4
790346112695,6,-11,-9,16,-14,-1,4,3
790346112695,-9,-15,-20,-48,-14,-9,-5,-2
790346123674,0,8,1,-25,-20,-4,2,-1
790346123674,6,1,13,109,48,1,2,4
790346132173,-3,5,1,-2,33,8,-2,-2
790346132173,0,-2,-11,-43,-4,3,1,-4
790346162059,2,2,14,-19,-27,-6,0,2
790346162059,0,2,-10,-34,8,1,-2,-3
790346163637,9,6,32,66,-14,0,5,7
790346163637,-3,-10,-26,-8,6,-1,-3,0
790346177286,-5,3,-7,-99,-46,-3,2,0
790346177286,4,2,9,78,21,3,-2,-4
790346178812,1,1,3,-2,15,-6,-1,3
790346178812,-8,-1,-6,-42,-23,-2,-4,-7
790346192219,1,-11,-12,58,32,8,1,0
790346192219,-5,-2,-4,-37,-15,7,1,2
790346193683,-1,13,30,-12,-27,-3,1,-3
790346193683,8,1,-31,-20,-26,-14,0,3
790346214689,-3,-10,13,67,92,0,-2,-3
790346214689,-7,-3,5,-13,-14,7,-2,-2
790346216153,-1,2,5,-2,17,0,0,-1
790346216153,5,13,6,-47,-79,-11,0,2
790346229463,9,-2,-33,4,33,6,3,2
790346229463,-5,-10,13,28,20,-2,-6,-4
790346237243,-12,-2,12,-5,-27,-5,-4,-9
790346237243,2,-3,6,31,17,-2,1,0
790346252250,0,13,2,-55,-27,-4,1,-1
790346252250,9,-12,-34,-9,2,1,5,7
790346253694,-17,-15,-19,11,8,-3,-8,-10
790346253694,-10,-2,10,-6,-5,-5,-3,-6
790346274747,7,11,31,28,-6,0,2,4
790346274747,6,5,-12,-50,-18,-7,2,3
790346276162,6,-6,-11,23,5,6,3,6
790346276162,-5,1,12,43,49,2,-4,-3
790346289725,-2,3,18,-28,-18,0,-2,-3
790346289725,6,8,-3,3,-15,5,4,1
790346291116,6,-5,-14,12,5,4,1,2
790346291116,-11,-8,2,18,23,-3,-6,-7
790346312074,-2,-2,-12,-32,-21,-5,-3,-3
790346312074,-1,-5,-12,-7,1,0,0,-2
790346313671,2,9,-5,-39,-9,-4,-1,1
790346313671,13,-3,0,39,5,11,6,8
790346325920,-15,-5,22,67,22,-1,-8,-8
790346325920,-3,2,10,3,1,-3,-1,-1
790346334672,0,1,-10,-7,3,0,1,1
790346334672,2,-4,-8,-35,-17,-4,-1,0
790346349735,5,-5,-7,-24,-22,1,0,4
790346349735,-2,2,0,-12,17,2,-2,0
790346351158,-6,-4,5,5,3,-3,-2,-2
790346351158,3,9,3,-12,-4,3,3,1
790346371303,3,-2,2,46,11,-2,1,-1
790346371303,-8,-6,0,-2,-12,-1,-2,-4
790346387835,-4,-2,5,-32,1,-6,-5,-3
790346387835,5,2,-17,3,-7,-2,0,3
790346388716,0,-6,-28,-34,9,6,3,3
790346388716,-6,1,15,27,-11,-3,-3,-4
790346394665,8,10,17,9,14,-2,1,2
790346394665,-3,-11,-4,32,-8,2,1,-2
790346409712,-11,0,-10,-54,-10,-8,-2,-3
790346409712,-1,0,6,19,-7,-2,1,-1
790346411160,4,1,6,-17,-5,1,3,2
790346411160,-1,-3,-19,10,-3,-1,-3,-1
790346432000,2,-2,-12,-8,-17,1,-1,-2
790346432000,0,0,8,10,33,1,-2,2
790346438395,-5,-3,10,7,1,0,-1,-3
790346438395,4,7,-1,8,-1,3,2,5
790346446560,4,1,-7,-15,-7,-3,-1,0
790346446560,2,-4,5,18,5,4,2,1
790346453277,-12,2,3,-5,-12,-3,-3,-4
790346453277,0,-1,3,-17,17,0,0,-1
790346469786,3,0,-4,13,-12,-6,-3,1
790346469786,2,0,5,-5,2,5,0,-2
790346471191,-4,-3,-14,14,11,2,0,-1
790346471191,-2,1,11,12,-4,-1,-2,-3
790346492228,-4,1,5,5,-5,-3,0,-1
790346492228,4,-1,0,-31,-8,-3,-2,0
790346493672,2,-9,-22,10,8,6,-2,-1
790346493672,-8,3,7,-7,-4,-3,-3,-3
790346506314,3,0,17,29,9,2,1,2
790346506314,1,5,-2,-10,8,5,1,1
790346514701,-2,-4,-4,-10,-11,-5,0,-1
790346514701,-5,-6,-5,-17,-17,-8,-2,-4
790346529726,1,-3,-4,-7,-4,-3,0,0
790346529726,0,-3,-11,-36,-2,0,0,0
790346531131,4,3,6,26,14,2,0,1
790346531131,0,4,10,4,3,0,-1,-1
790346552228,-4,-4,-5,12,-9,3,1,-2
790346552228,-5,-1,0,-14,-2,-8,-6,-2
790346553659,0,-3,-11,-19,-10,-3,-1,-1
790346553659,2,2,4,5,6,1,1,2
790346566501,-1,0,-1,11,9,2,-1,1
790346566501,-2,1,1,-17,-12,-5,-1,-2
790346580836,4,-1,-1,4,1,4,1,2
790346580836,-3,0,2,5,-4,-3,-2,-2
790346591011,-3,3,2,3,4,1,-2,0
790346591011,0,-4,-9,-11,-7,-1,-1,1
790346603193,1,-2,0,-5,5,0,0,-1
790346603193,-1,0,6,26,-6,1,-1,-3
790346612248,-2,-4,-2,10,22,-1,-2,-3
790346612248,1,2,-1,-6,-6,4,2,0
790346613595,1,0,-3,-4,-8,-3,-3,1
790346613595,-2,-4,-6,1,9,3,-2,0
790346626378,-4,1,5,-7,-4,-2,-1,0
790346626378,-3,-3,-4,2,-5,-3,-1,-2
790346633352,2,-1,-4,-6,-4,2,2,1
790346633352,0,1,4,-2,3,-2,-1,0
790346649688,1,2,6,7,0,0,0,-2
790346649688,-3,-2,-9,-10,-5,-4,-2,-2
790346651305,-1,-1,2,0,-4,0,-2,-2
790346651305,1,-1,-4,-7,-2,0,-1,1
790346671308,1,-2,-5,-15,0,1,-1,-2
790346671308,1,2,4,13,-2,1,1,0
790346679688,-2,1,3,17,7,2,2,1
790346679688,-1,-1,-3,-12,-3,-1,0,-2
790346685693,-3,-3,-5,1,0,0,-2,-1
790346685693,-2,-1,-1,0,-8,-5,-2,-3
790346694682,-4,-3,-5,-21,-1,-3,-4,-4
790346694682,3,4,8,30,3,1,2,1
790346709698,2,-2,-3,-13,-2,-1,1,1
790346709698,-2,-2,4,12,2,1,0,-1
790346711163,-1,-3,-6,1,-3,-3,0,-1
790346711163,-2,-1,-4,-23,-4,-2,-2,-1
790346731962,1,1,2,9,-4,-2,0,1
790346731962,1,0,-3,-6,-3,1,-1,1
790346738359,-2,-1,0,5,1,-4,-1,-1
790346738359,-1,-2,-4,-1,3,5,2,-1
790346745697,-1,3,7,2,4,-1,-1,-3
790346745697,-2,-2,-5,-15,-5,0,0,0
790346754723,1,3,1,13,1,0,0,1
790346754723,-2,-4,-1,-2,0,0,-2,-1
790346769673,0,-1,-1,0,-2,0,0,-1
790346769673,0,1,1,-3,4,1,1,0
790346771185,0,0,1,-2,-1,3,-1,1
790346771185,-2,-2,-2,0,-5,-3,-3,-1
790346792321,1,1,0,1,0,2,-1,0
790346792321,-3,-1,-1,-4,2,-3,0,0
790346793664,1,1,0,2,2,3,1,0
790346793664,-2,-1,-1,-10,-2,-4,-1,-1
790346805838,-2,-2,-3,-8,-7,-2,1,-1
790346805838,2,-1,-3,-7,3,0,0,1
790346814652,0,-1,2,18,6,-2,-2,-1
790346814652,1,0,-2,0,-4,1,0,0
790346829703,-2,-1,0,-23,2,0,0,-1
790346829703,-1,0,1,14,-5,1,0,-3
790346831137,0,-2,-6,-14,0,-3,0,1
790346831137,1,1,1,6,4,4,0,-1
790346852297,-1,0,3,6,-3,-3,-2,0
790346852297,-2,-2,1,-5,1,0,-1,-2
790346853667,-1,0,1,-5,-1,-2,-2,2
790346853667,1,-2,-4,-12,-5,0,0,0
790346865901,-1,-2,-2,-15,-13,0,0,1
790346865901,-3,1,-1,26,13,-4,-2,-1
790346874680,-3,-1,6,22,-6,-3,-2,-3
790346874680,-1,1,1,-11,7,-1,0,0
790346889717,-1,-2,-2,10,1,-1,0,-1
790346889717,-1,-2,0,-15,-10,-3,-2,-2
790346891216,0,0,-4,-19,-3,3,1,-2
790346891216,1,1,-2,-19,-4,-2,-1,1
790346912261,1,0,-3,19,6,1,-1,-1
790346912261,1,0,8,27,2,-1,-3,0
790346913663,-3,-1,-1,3,0,-1,-1,-2
790346913663,-2,-1,-2,-15,-9,-2,-2,0
790346925783,2,0,5,18,4,-1,-1,0
790346925783,3,1,-9,-25,-1,2,2,2
790346934639,0,0,1,7,6,3,0,-2
790346934639,-4,-1,5,6,3,-2,-1,-1
790346948835,-3,-2,-6,-12,-4,-1,0,-1
790346948835,0,1,3,-1,-2,-2,0,0
790346957195,0,1,5,-6,-3,-1,-1,2
790346957195,1,-1,-6,-20,-3,3,1,-1
790346972162,0,-1,-3,38,9,-2,-2,-1
790346972162,-3,0,4,-4,-2,-2,-3,-2
790346973632,-1,-2,-8,-7,-2,-2,-2,0
790346973632,1,-1,3,0,-2,-2,1,-1
790346985803,1,0,3,2,2,2,0,-1
790346985803,-1,-4,-7,-9,-7,-1,-2,-2
790346994658,0,-2,0,-30,-4,-2,0,0
790346994658,0,0,-5,33,3,3,-2,-1
790347008587,2,1,0,4,4,0,0,-1
790347008587,-1,1,10,27,12,2,1,-1
790347017127,0,-2,2,-10,-6,0,1,-3
790347017127,-1,-3,-11,-22,-6,-7,-2,-1
790347032173,-6,-4,-3,-2,-2,-4,-3,-3
